augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
plausible_typology_projected_v2,0.9466332743069271,0.9957932222860421,0.000235479159904,8,amlnet,lightgbm,0.000258830567294,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.9340974212034381,0.9484240687679081,0.9570200573065901,0.75,0,349,385,653543,15.771695613861084,0.9131146691117791,0.991884365033004,0.000244971581023,0.00025070301710400003,0.899305555555555,0.8995204411194241,296,0.925,0.881756756756756,0.9256756756756751,0.9358108108108101
plausible_typology_projected_v2,0.9394051493015121,0.9958761440334161,0.00023320107411300002,8,amlnet,lightgbm,0.00024192054319000002,0.9224259520451341,layering,1,0.9224110002428291,0.9083333333333331,0.925501432664756,0.9426934097421201,0.9484240687679081,0.75,1,349,385,653543,13.854012727737427,0.894350167189034,0.992450812000455,0.00026985699139700004,0.00027140678848600004,0.887348353552859,0.8874998742764991,296,0.9110320284697501,0.8783783783783781,0.905405405405405,0.905405405405405
plausible_typology_projected_v2,0.9481350679925721,0.99505050122694,0.00024649660335100004,8,amlnet,lightgbm,0.000251229553379,0.9196050775740481,layering,1,0.9195851904745591,0.9055555555555551,0.9312320916905441,0.9512893982808021,0.9512893982808021,0.75,2,349,385,653543,15.84200119972229,0.9071516113653311,0.9895985453805791,0.000262797712678,0.000269071472473,0.8969072164948451,0.896902178864148,296,0.912587412587412,0.881756756756756,0.9189189189189191,0.9256756756756751
plausible_typology_projected_v2,0.948965339923262,0.9958546367812191,0.00024244859317600003,8,amlnet,lightgbm,0.00026740113888600004,0.9189944134078211,layering,1,0.9191526910599501,0.8964577656675751,0.939828080229226,0.954154727793696,0.9598853868194841,0.75,3,349,385,653543,16.342312335968018,0.911310831065638,0.991867841334746,0.00027461975295600005,0.000287923152525,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.8783783783783781,0.9256756756756751,0.939189189189189
plausible_typology_projected_v2,0.946070428705127,0.996281457318769,0.00023306966790100002,8,amlnet,lightgbm,0.00024904783324500003,0.9222065063649221,layering,1,0.9221551231775531,0.9106145251396641,0.925501432664756,0.9484240687679081,0.954154727793696,0.75,4,349,385,653543,16.098366737365723,0.9118358538397181,0.9939411657618911,0.000250109936876,0.000261884484107,0.8996539792387541,0.8997854991355531,296,0.9219858156028361,0.8783783783783781,0.9290540540540541,0.9358108108108101
plausible_typology_projected_v2,0.9511624776572231,0.9976298376093831,0.000221213377856,8,amlnet,lightgbm,0.00023641466378200002,0.9239436619718311,layering,1,0.9239520346542971,0.9085872576177281,0.9340974212034381,0.954154727793696,0.965616045845272,0.75,5,349,385,653543,15.030127763748169,0.915259720608203,0.99487670666752,0.00024187154625700003,0.000245538210878,0.898100172711571,0.89819172972396,296,0.918727915194346,0.888513513513513,0.9256756756756751,0.9493243243243241
plausible_typology_projected_v2,0.9473116738024061,0.9962147499461,0.000247718575133,8,amlnet,lightgbm,0.00027049667048000003,0.9170182841068911,layering,1,0.9170365717154271,0.9005524861878451,0.9340974212034381,0.9512893982808021,0.954154727793696,0.75,6,349,385,653543,15.225679397583008,0.9082556666653381,0.993543502667634,0.000267008939811,0.0002840239669,0.8927335640138401,0.8928538612634561,296,0.914893617021276,0.8783783783783781,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.945555711739233,0.9964767012996841,0.00022472550422700002,8,amlnet,lightgbm,0.00023928913726100002,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.939828080229226,0.9512893982808021,0.954154727793696,0.75,7,349,385,653543,14.147006750106812,0.917223117628246,0.993199919953586,0.000250952430184,0.00025266756199700003,0.8969072164948451,0.896902178864148,296,0.912587412587412,0.8918918918918911,0.9324324324324321,0.956081081081081
plausible_typology_projected_v2,0.9428309438344761,0.99613768722978,0.00023832154636600002,8,amlnet,lightgbm,0.00026256649935000004,0.9206798866855521,layering,1,0.9206105369149151,0.9103641456582631,0.92836676217765,0.9484240687679081,0.9484240687679081,0.75,8,349,385,653543,13.274690628051758,0.899833870481035,0.9919970661238511,0.000278648362972,0.000293832880981,0.8885017421602781,0.8887931346421281,296,0.9172661870503591,0.8682432432432431,0.9121621621621621,0.9155405405405401
plausible_typology_projected_v2,0.9444700942335671,0.9935215245330461,0.000215537559672,8,amlnet,lightgbm,0.00022803160040200002,0.929178470254957,layering,1,0.929123452473775,0.9187675070028011,0.939828080229226,0.9484240687679081,0.9512893982808021,0.75,9,349,385,653543,15.965659141540527,0.908883041658563,0.985130650685696,0.000245944817333,0.000258893027646,0.894557823129251,0.894436148710082,296,0.900684931506849,0.888513513513513,0.9155405405405401,0.922297297297297
none,0.927271949829485,0.9951662796304861,0.000281681646492,8,amlnet,xgboost,0.000287794111883,0.9038737446197991,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,2,349,220,653378,16.470791339874268,0.868980172294976,0.9909919378633191,0.000325817254855,0.000330553668676,0.866425992779783,0.868307040287088,296,0.9302325581395341,0.820945945945945,0.9020270270270271,0.9121621621621621
none,0.9267986248562421,0.993082459278911,0.000280996418079,8,amlnet,xgboost,0.000292360835114,0.906474820143884,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,1,349,220,653378,18.423747301101685,0.8653975740648611,0.9874049293614611,0.000331780377793,0.000335408618774,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.820945945945945,0.898648648648648,0.9087837837837831
none,0.92807557340094,0.9919152217955951,0.00027633941882900003,8,amlnet,xgboost,0.00028168961893500005,0.9051724137931031,layering,1,0.9050245272802351,0.907780979827089,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,0,349,220,653378,18.70090913772583,0.8704069199136361,0.9858879312335991,0.00032570012123600003,0.00032623960477,0.8638838475499091,0.866119701393793,296,0.9333333333333331,0.8277027027027021,0.9020270270270271,0.9087837837837831
none,0.9278144501291901,0.994467099730254,0.00027129635259800003,8,amlnet,xgboost,0.000273893054534,0.910404624277456,layering,1,0.9102965167239631,0.9183673469387751,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,3,349,220,653378,18.092818021774292,0.8731486524470211,0.9888990550897151,0.000322600005761,0.000326386187659,0.867992766726943,0.8699976457056051,296,0.933852140077821,0.824324324324324,0.9087837837837831,0.9121621621621621
none,0.9260452474810441,0.992045502946796,0.00027606889682600005,8,amlnet,xgboost,0.000281123825385,0.906474820143884,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,5,349,220,653378,16.73847532272339,0.8639614874900481,0.9868669118476141,0.000326311269585,0.000322115726605,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.824324324324324,0.898648648648648,0.9087837837837831
none,0.9284485653006661,0.992531743275692,0.000283985729532,8,amlnet,xgboost,0.000297255390834,0.9038737446197991,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,4,349,220,653378,18.700148820877075,0.8675640873635401,0.9856974546705821,0.00033293567504300004,0.000338538273439,0.861261261261261,0.8630099869014081,296,0.922779922779922,0.824324324324324,0.9020270270270271,0.905405405405405
none,0.926606963530151,0.993346694996288,0.00027700696256500003,8,amlnet,xgboost,0.000280781770177,0.9075144508670521,layering,1,0.9074016394988451,0.915451895043731,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,6,349,220,653378,18.58179259300232,0.8676155642544251,0.9873892205943051,0.000326583419081,0.00032867340234300004,0.864376130198915,0.866367375738297,296,0.9299610894941631,0.824324324324324,0.905405405405405,0.9087837837837831
none,0.9284638286692161,0.9937389340842541,0.000273255284955,8,amlnet,xgboost,0.000286030976145,0.908045977011494,layering,1,0.9079026974209281,0.9106628242074921,0.9054441260744981,0.939828080229226,0.9426934097421201,0.75,7,349,220,653378,17.62682294845581,0.871262685137074,0.9873315001885051,0.000322791294315,0.00031336842164600003,0.867992766726943,0.8699976457056051,296,0.933852140077821,0.8277027027027021,0.9020270270270271,0.9087837837837831
none,0.9284487104347371,0.9943988848091451,0.000278389339773,8,amlnet,xgboost,0.000291565960177,0.9038737446197991,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9455587392550141,0.75,8,349,220,653378,16.646835803985596,0.867825585848724,0.988238689253017,0.000326170770404,0.00033239391717000005,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.824324324324324,0.9020270270270271,0.9155405405405401
random_feasible_v2,0.9306613526634191,0.994971759799476,0.000287444220823,8,amlnet,xgboost,0.000299330403972,0.9025787965616041,layering,1,0.9024225645110591,0.9025787965616041,0.9025787965616041,0.939828080229226,0.9512893982808021,0.75,0,349,385,653543,18.07292127609253,0.871301616066934,0.9885045120173931,0.00032723632586600005,0.00033183471613600004,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.824324324324324,0.9020270270270271,0.9290540540540541
none,0.9260785929902131,0.9940120702622901,0.00028142426212100004,8,amlnet,xgboost,0.000289459339295,0.9048991354466851,layering,1,0.9047625811369141,0.9101449275362311,0.89971346704871,0.939828080229226,0.939828080229226,0.75,9,349,220,653378,18.83825445175171,0.8668335316730511,0.987720532774324,0.00032561122175300003,0.00032864448610700004,0.866425992779783,0.868307040287088,296,0.9302325581395341,0.824324324324324,0.9020270270270271,0.9121621621621621
random_feasible_v2,0.9310734787899201,0.9944463363775061,0.000263045462662,8,amlnet,xgboost,0.000276875385273,0.90961262553802,layering,1,0.9094688208053681,0.9109195402298851,0.9083094555873921,0.939828080229226,0.9426934097421201,0.75,1,349,385,653543,17.967981815338135,0.8760204789142281,0.9914545315633211,0.000311372442982,0.00030281597386400003,0.8673835125448021,0.8688326407515641,296,0.9236641221374041,0.8445945945945941,0.8952702702702701,0.905405405405405
random_feasible_v2,0.9308655653173611,0.9936937010478771,0.00025698175756200004,8,amlnet,xgboost,0.000254145377509,0.9093525179856111,layering,1,0.909216274917186,0.913294797687861,0.9083094555873921,0.9340974212034381,0.9455587392550141,0.75,2,349,385,653543,18.641874074935913,0.871327684731322,0.98843316285906,0.000310044218112,0.000313434831738,0.863799283154121,0.8652371363348521,296,0.9198473282442741,0.8412162162162161,0.888513513513513,0.922297297297297
random_feasible_v2,0.935116380158251,0.996037208138786,0.000267532789437,8,amlnet,xgboost,0.00026247087363700004,0.9041487839771101,layering,1,0.9039957774786831,0.902857142857142,0.9054441260744981,0.9426934097421201,0.9484240687679081,0.75,3,349,385,653543,18.466731786727905,0.877247070069002,0.9899047809663881,0.000312921016922,0.00031921680955300004,0.8689407540394971,0.8704983730151611,296,0.9272030651340991,0.8412162162162161,0.905405405405405,0.922297297297297
random_feasible_v2,0.930630749678043,0.993561069701074,0.000283847376488,8,amlnet,xgboost,0.000294817542227,0.9038737446197991,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.9426934097421201,0.9455587392550141,0.75,4,349,385,653543,18.768784284591675,0.874466364834893,0.986107450388857,0.00031563157355300004,0.000319799486726,0.8709677419354831,0.872428145168276,296,0.9274809160305341,0.837837837837837,0.8952702702702701,0.9155405405405401
random_feasible_v2,0.930927077827399,0.9933798808115081,0.000260615168326,8,amlnet,xgboost,0.000255174408326,0.9122302158273381,layering,1,0.9120985946402661,0.916184971098265,0.9083094555873921,0.939828080229226,0.9455587392550141,0.75,5,349,385,653543,18.30565857887268,0.873485924430305,0.9879041949610741,0.000309512927041,0.00030063350674100004,0.8695652173913041,0.8716981416362921,296,0.9375,0.8412162162162161,0.9020270270270271,0.922297297297297
random_feasible_v2,0.9311148282578631,0.9963150907902941,0.000286796631838,8,amlnet,xgboost,0.00028620587547800003,0.9025787965616041,layering,1,0.9024225645110591,0.9025787965616041,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,6,349,385,653543,18.12948203086853,0.872692029222051,0.9900413556579131,0.00032577277950100004,0.00031887370366,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.8412162162162161,0.9020270270270271,0.9189189189189191
random_feasible_v2,0.9304951025890671,0.9950295272124011,0.00028215351638200003,8,amlnet,xgboost,0.000300195641505,0.9051724137931031,layering,1,0.9050245272802351,0.907780979827089,0.9025787965616041,0.9455587392550141,0.954154727793696,0.75,7,349,385,653543,18.370848417282104,0.8735493632016871,0.989025563441812,0.00031479606101300004,0.00031838357472300003,0.8705035971223021,0.872173700488668,296,0.9307692307692301,0.831081081081081,0.9087837837837831,0.9290540540540541
random_feasible_v2,0.9328449538171921,0.995811062706444,0.000276978389814,8,amlnet,xgboost,0.000289302275247,0.907780979827089,layering,1,0.9076490684806301,0.9130434782608691,0.9025787965616041,0.9455587392550141,0.9512893982808021,0.75,8,349,385,653543,19.094322681427002,0.876805791602503,0.9918597541137101,0.00032487941522100003,0.000323210992302,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.824324324324324,0.9256756756756751,0.939189189189189
random_feasible_v2,0.933135741869566,0.9945625031887281,0.00025692110448,8,amlnet,xgboost,0.000273833637895,0.9155937052932761,layering,1,0.915459090809106,0.914285714285714,0.9169054441260741,0.939828080229226,0.9426934097421201,0.75,9,349,385,653543,18.019242763519287,0.876662174824923,0.989369712727007,0.00029764504786,0.000302105942421,0.8801431127012521,0.8815310947721721,296,0.935361216730038,0.8412162162162161,0.9020270270270271,0.9087837837837831
hard_projected_v2,0.9452183010775951,0.9936787835598221,0.00023487007917000002,8,amlnet,xgboost,0.000239596579217,0.9224259520451341,layering,1,0.9224110002428291,0.9083333333333331,0.9340974212034381,0.954154727793696,0.954154727793696,0.75,0,349,385,653543,19.551157236099243,0.9041817733228961,0.989373632157547,0.000277212610771,0.00026761727895900005,0.8847457627118641,0.8845946430336891,296,0.8877551020408161,0.881756756756756,0.9290540540540541,0.9324324324324321
hard_projected_v2,0.942914531982001,0.9942211586727651,0.00023411770236000002,8,amlnet,xgboost,0.000251659990814,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9455587392550141,0.9484240687679081,0.75,1,349,385,653543,20.034912824630737,0.903726760940288,0.987350887787495,0.00028490037618200003,0.00028243139253100003,0.8835616438356161,0.8834885784967751,296,0.895833333333333,0.8783783783783781,0.9189189189189191,0.9290540540540541
hard_projected_v2,0.945906764216049,0.9918329781158601,0.000229097999508,8,amlnet,xgboost,0.00023685502636400002,0.920056100981767,layering,1,0.9201295063148941,0.9010989010989011,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,18.140631437301636,0.9050916718853821,0.9875187946395971,0.000278779764948,0.00027746697816,0.8824531516183981,0.8823267445251031,296,0.8900343642611681,0.8783783783783781,0.9189189189189191,0.9189189189189191
hard_projected_v2,0.943238761088918,0.9954807384354081,0.000248651421188,8,amlnet,xgboost,0.00026565203021700003,0.915966386554621,layering,1,0.916059387919634,0.8958904109589041,0.9312320916905441,0.9512893982808021,0.9512893982808021,0.75,2,349,385,653543,20.523054361343384,0.90337681045386,0.990641315696796,0.00029973479267100003,0.00030586842833800004,0.880136986301369,0.880059004588122,296,0.892361111111111,0.8682432432432431,0.9256756756756751,0.9290540540540541
hard_projected_v2,0.949075249079744,0.9943070757674751,0.00023104350001900003,8,amlnet,xgboost,0.000244437243358,0.9239436619718311,layering,1,0.9239520346542971,0.9085872576177281,0.9369627507163321,0.954154727793696,0.9598853868194841,0.75,4,349,385,653543,19.41598129272461,0.907837656441537,0.9885888923121161,0.00027251544189300003,0.000286716627338,0.8854700854700851,0.8853797462959051,296,0.8961937716262971,0.8783783783783781,0.922297297297297,0.9324324324324321
hard_projected_v2,0.9421377593871111,0.988961782988731,0.00024338147334000001,8,amlnet,xgboost,0.00025630526685600005,0.918539325842696,layering,1,0.9185842912772371,0.9008264462809911,0.9340974212034381,0.9484240687679081,0.9484240687679081,0.75,6,349,385,653543,18.037200689315796,0.8999558400210931,0.986011754193682,0.00026993190008200004,0.000274026377478,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8783783783783781,0.9189189189189191,0.9189189189189191
hard_projected_v2,0.942279755685484,0.9924081506363461,0.000220679411008,8,amlnet,xgboost,0.00023475900064100002,0.9267605633802811,layering,1,0.926773934328164,0.9113573407202211,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,5,349,385,653543,20.441633701324463,0.902927390572627,0.987283326118476,0.000268228425122,0.000268965974435,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8851351351351351,0.9121621621621621,0.9189189189189191
hard_projected_v2,0.9451208519753461,0.990468975936827,0.00025331069518200005,8,amlnet,xgboost,0.00027694472377800004,0.9138888888888881,layering,1,0.914174836170868,0.886792452830188,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,7,349,385,653543,20.22806406021118,0.9020549566294541,0.9856028838564531,0.00029867009144200003,0.00030965930097,0.8752136752136751,0.8751088169568011,296,0.885813148788927,0.8682432432432431,0.922297297297297,0.9256756756756751
hard_projected_v2,0.9503520188295841,0.994652495272453,0.00024198846183400003,8,amlnet,xgboost,0.00025539390449200004,0.9174825174825171,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,8,349,385,653543,20.631242036819458,0.910279993761619,0.9888773546386431,0.000270640502678,0.00026985711372100004,0.8862478777589131,0.8861054868347461,296,0.8907849829351531,0.881756756756756,0.9290540540540541,0.9324324324324321
hard_projected_v2,0.944611855653646,0.9923692506200531,0.000232101995145,8,amlnet,xgboost,0.000246644821491,0.920056100981767,layering,1,0.9201295063148941,0.9010989010989011,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,9,349,385,653543,18.84401535987854,0.907240098759148,0.9884004802412271,0.00026717721320800004,0.00026521509729500003,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8851351351351351,0.9256756756756751,0.9256756756756751
plausible_hard_projected_v2,0.9433846779443371,0.9949236762457431,0.00023313495372800003,8,amlnet,xgboost,0.00023707211577700003,0.9196050775740481,layering,1,0.9195851904745591,0.9055555555555551,0.9340974212034381,0.954154727793696,0.954154727793696,0.75,0,349,385,653543,20.53687858581543,0.906134293726469,0.9896485278215301,0.00026587071184300005,0.00027629791298100005,0.8938356164383561,0.893777300222733,296,0.9062500000000001,0.8851351351351351,0.9256756756756751,0.9324324324324321
plausible_hard_projected_v2,0.943150379121218,0.9948214921108801,0.00023381113794200003,8,amlnet,xgboost,0.000244886491826,0.9170182841068911,layering,1,0.9170365717154271,0.9005524861878451,0.9340974212034381,0.9484240687679081,0.954154727793696,0.75,1,349,385,653543,20.720539808273315,0.9070150703563521,0.9877311113561591,0.00026315563910100004,0.000275374609294,0.8888888888888881,0.8890859645511741,296,0.914285714285714,0.871621621621621,0.922297297297297,0.9358108108108101
plausible_hard_projected_v2,0.945763659432825,0.9934734541456751,0.000227467506084,8,amlnet,xgboost,0.00023317819237900003,0.9263456090651551,layering,1,0.9262858139541551,0.915966386554621,0.9312320916905441,0.9512893982808021,0.954154727793696,0.75,2,349,385,653543,20.110281944274902,0.904279410604875,0.991543685025931,0.000288258502876,0.000293505482148,0.882758620689655,0.8827919422675731,296,0.901408450704225,0.864864864864864,0.9256756756756751,0.9290540540540541
plausible_hard_projected_v2,0.9438249354877851,0.994450747108749,0.00023127751685600003,8,amlnet,xgboost,0.00024212289777200002,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,18.136712789535522,0.9006024775768381,0.9858480616995671,0.00027467780849200005,0.000278467026863,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.875,0.9121621621621621,0.9121621621621621
plausible_hard_projected_v2,0.948438567799439,0.9957924586370511,0.000218815218802,8,amlnet,xgboost,0.000226811934188,0.9265536723163841,layering,1,0.926526946434275,0.9136490250696371,0.9369627507163321,0.9570200573065901,0.965616045845272,0.75,4,349,385,653543,20.568816661834717,0.908780720628455,0.9907406131113191,0.000274937515939,0.000283065390563,0.8873720136518771,0.887267042847493,296,0.896551724137931,0.8783783783783781,0.9256756756756751,0.9358108108108101
plausible_hard_projected_v2,0.9437729353152301,0.994360004542394,0.00022920932623300003,8,amlnet,xgboost,0.00024970882328200004,0.9189944134078211,layering,1,0.9191526910599501,0.8964577656675751,0.939828080229226,0.9484240687679081,0.954154727793696,0.75,5,349,385,653543,20.398245334625244,0.901122392755189,0.987336133653916,0.000256721338007,0.000264800714091,0.8907849829351531,0.8906847858815721,296,0.9,0.8851351351351351,0.9121621621621621,0.9121621621621621
plausible_hard_projected_v2,0.9421711179873381,0.9936338665161311,0.000232247467638,8,amlnet,xgboost,0.00023784067276,0.9224259520451341,layering,1,0.9224110002428291,0.9083333333333331,0.9340974212034381,0.9484240687679081,0.9484240687679081,0.75,6,349,385,653543,19.959144830703735,0.9013513440410421,0.987989002124471,0.00026992909235200004,0.00026457328044800004,0.8881239242685021,0.888134272124899,296,0.9052631578947361,0.8783783783783781,0.9189189189189191,0.922297297297297
plausible_hard_projected_v2,0.9455851999878281,0.992172176514831,0.000242417400471,8,amlnet,xgboost,0.000269948977217,0.9164345403899721,layering,1,0.9166536524084551,0.8915989159891591,0.9369627507163321,0.9484240687679081,0.9512893982808021,0.75,7,349,385,653543,19.921353101730347,0.9046322966373991,0.989351186626611,0.00027904119951700004,0.000280640325487,0.8842832469775471,0.8843529372851591,296,0.904593639575971,0.875,0.922297297297297,0.922297297297297
plausible_hard_projected_v2,0.9497579961582221,0.9941114499620641,0.00023957435320000003,8,amlnet,xgboost,0.00025973086925200003,0.9174825174825171,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,8,349,385,653543,18.423550367355347,0.909967981970444,0.990496420946777,0.000294242909048,0.000297090473506,0.8786324786324781,0.8785324600698361,296,0.889273356401384,0.8783783783783781,0.9324324324324321,0.9324324324324321
plausible_hard_projected_v2,0.946340720018166,0.994200849559502,0.00022527649785600003,8,amlnet,xgboost,0.000236384313064,0.9263456090651551,layering,1,0.9262858139541551,0.915966386554621,0.9312320916905441,0.9484240687679081,0.954154727793696,0.75,9,349,385,653543,19.83147692680359,0.8980331536695011,0.9880804684391621,0.00027055148063700004,0.000282018203478,0.8885077186963981,0.8884645874086181,296,0.902439024390243,0.8783783783783781,0.9121621621621621,0.9155405405405401
curriculum_projected_v2,0.9479750264271931,0.9944161327432601,0.00022945600606500002,8,amlnet,xgboost,0.00023977983614500002,0.9206798866855521,layering,1,0.9206105369149151,0.9103641456582631,0.9312320916905441,0.9570200573065901,0.9570200573065901,0.75,0,349,385,653543,20.226855754852295,0.9075340257823851,0.991517467528177,0.000271901193981,0.00027759086213200004,0.887348353552859,0.8874998742764991,296,0.9110320284697501,0.8682432432432431,0.9256756756756751,0.9358108108108101
curriculum_projected_v2,0.9438132823721601,0.9938703343762191,0.00023015994813500003,8,amlnet,xgboost,0.00023253164219300002,0.923295454545454,layering,1,0.9232050337590421,0.9154929577464781,0.92836676217765,0.9455587392550141,0.954154727793696,0.75,1,349,385,653543,20.59805178642273,0.9037992922425031,0.9875576164050691,0.00027533619236000005,0.00028572910635500003,0.8854166666666661,0.8856078056950911,296,0.910714285714285,0.871621621621621,0.9256756756756751,0.939189189189189
curriculum_projected_v2,0.942665267728889,0.9920823160947251,0.00024706411119300003,8,amlnet,xgboost,0.00024166112508600002,0.911680911680911,layering,1,0.9115533138499231,0.906515580736543,0.9169054441260741,0.9484240687679081,0.9512893982808021,0.75,2,349,385,653543,19.94475793838501,0.8993460794045051,0.9876098961756041,0.00028208333020100004,0.000279879986342,0.8826619964973731,0.8831073014977181,296,0.916363636363636,0.864864864864864,0.9256756756756751,0.9324324324324321
curriculum_projected_v2,0.946834333320099,0.9926235325678191,0.000223252647663,8,amlnet,xgboost,0.00023537145849300003,0.9239436619718311,layering,1,0.9239520346542971,0.9085872576177281,0.939828080229226,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,18.993728637695312,0.8999358041441711,0.9844223203326831,0.000279818903474,0.000276860507517,0.886206896551724,0.8862455519218181,296,0.9049295774647881,0.871621621621621,0.9121621621621621,0.9121621621621621
curriculum_projected_v2,0.9452761194415951,0.993245880163065,0.00022104838576300002,8,amlnet,xgboost,0.000243494864033,0.922861150070126,layering,1,0.9229397725929651,0.9038461538461531,0.9340974212034381,0.9455587392550141,0.9484240687679081,0.75,5,349,385,653543,18.96613836288452,0.901445525577181,0.9843701336971311,0.00026443622291000003,0.000262982116679,0.8854700854700851,0.8853797462959051,296,0.8961937716262971,0.881756756756756,0.9121621621621621,0.9121621621621621
curriculum_projected_v2,0.9483175749757661,0.994914867949618,0.00024582000620300003,8,amlnet,xgboost,0.00023170790821500003,0.9166666666666661,layering,1,0.9165372078430071,0.9193083573487031,0.9169054441260741,0.9570200573065901,0.965616045845272,0.75,4,349,385,653543,21.05577850341797,0.9018372894462531,0.9893698834744761,0.000278690081208,0.000283242310023,0.8795811518324601,0.8799079566156691,296,0.9097472924187721,0.875,0.9256756756756751,0.9324324324324321
curriculum_projected_v2,0.944409087222539,0.988493146085722,0.00023677810151200002,8,amlnet,xgboost,0.000252751881117,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,6,349,385,653543,19.471635818481445,0.9048830596837151,0.984958746790568,0.00026297109379800005,0.000255031839902,0.8885077186963981,0.8884645874086181,296,0.902439024390243,0.8851351351351351,0.922297297297297,0.922297297297297
curriculum_projected_v2,0.9435216549810741,0.9935349739717481,0.00024811642386700003,8,amlnet,xgboost,0.000252740807065,0.918687589158345,layering,1,0.9185650703458491,0.9147727272727271,0.9197707736389681,0.9512893982808021,0.954154727793696,0.75,7,349,385,653543,20.021496057510376,0.8955926470940381,0.9891000170995831,0.000302763628346,0.00030959235403600003,0.8745644599303131,0.874830607602293,296,0.9028776978417261,0.854729729729729,0.9256756756756751,0.9256756756756751
curriculum_projected_v2,0.9428944134263431,0.9936490868305111,0.000249864625385,8,amlnet,xgboost,0.000248102993858,0.9145299145299141,layering,1,0.91440695812698,0.9093484419263451,0.9197707736389681,0.9484240687679081,0.954154727793696,0.75,9,349,385,653543,20.08776593208313,0.9001793717306571,0.989437235589782,0.00028861136333100003,0.00028576283783800005,0.8830715532286211,0.883404875445693,296,0.9133574007220211,0.8614864864864861,0.9256756756756751,0.9256756756756751
curriculum_projected_v2,0.9500165249449181,0.9940523000811371,0.000245750108248,8,amlnet,xgboost,0.000250235064033,0.913963328631875,layering,1,0.9139335709380201,0.9,0.925501432664756,0.9570200573065901,0.9570200573065901,0.75,8,349,385,653543,21.189990520477295,0.909919348495353,0.9877121428645931,0.000294251085808,0.000301153829077,0.880136986301369,0.880059004588122,296,0.892361111111111,0.871621621621621,0.9256756756756751,0.939189189189189
typology_projected_v2,0.9374974823191381,0.9942053524552791,0.000229050435311,8,amlnet,xgboost,0.00024504512350400005,0.922644163150492,layering,1,0.922672583318884,0.906077348066298,0.9369627507163321,0.954154727793696,0.954154727793696,0.75,0,349,385,653543,20.389917373657227,0.9063250644079801,0.9886530235092561,0.00027465896913700003,0.000284452938429,0.8828522920203731,0.882705262363166,296,0.8873720136518771,0.8783783783783781,0.9256756756756751,0.9324324324324321
