augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,eval_subset,f1,heldout_train_positives,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
hard_projected_v2,0.948349695583889,0.9948508465147811,0.000247523862097,8,amlnet,xgboost,0.000253686983578,all,0.9164345403899721,1,layering,1,0.9166536524084551,0.8915989159891591,0.9340974212034381,0.9512893982808021,0.9512893982808021,0.75,9,349,387,653545,21.08814787864685,0.9102045075746,0.9894123219817931,0.000286707622232,0.000297427513527,0.879456706281833,0.8793050378915861,296,0.8839590443686001,0.875,0.9290540540540541,0.9290540540540541
plausible_hard_projected_v2,0.9458029535303221,0.9923200215928331,0.00023146980574600002,8,amlnet,xgboost,0.000239563732332,all,0.9198312236286921,1,layering,1,0.919854577517155,0.903314917127071,0.9312320916905441,0.9512893982808021,0.954154727793696,0.75,0,349,387,653545,20.672513246536255,0.8965424173296801,0.986967272553195,0.000280349678493,0.000286143242791,0.8842832469775471,0.8843529372851591,296,0.904593639575971,0.8682432432432431,0.9155405405405401,0.9256756756756751
plausible_hard_projected_v2,0.944677136359324,0.993475968920802,0.00023402226534000002,8,amlnet,xgboost,0.00026202460396800004,all,0.918539325842696,1,layering,1,0.9185842912772371,0.9008264462809911,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,1,349,387,653545,21.53902244567871,0.9101110419027071,0.988540966602043,0.000256977999864,0.000253956111428,0.8976109215017061,0.897520271949728,296,0.9068965517241381,0.8918918918918911,0.9256756756756751,0.9324324324324321
plausible_hard_projected_v2,0.9460432601792611,0.9945671969967521,0.00024059615568100003,8,amlnet,xgboost,0.000259932709753,all,0.9189944134078211,1,layering,1,0.9191526910599501,0.8964577656675751,0.939828080229226,0.9570200573065901,0.9570200573065901,0.75,2,349,387,653545,21.13145923614502,0.9092574529428151,0.9884381921481491,0.000271058811236,0.000279012627862,0.8915662650602411,0.89158182541035,296,0.9087719298245611,0.875,0.9256756756756751,0.9324324324324321
plausible_hard_projected_v2,0.9464619001343461,0.9918672567391201,0.000229224852087,8,amlnet,xgboost,0.00023647030955800002,all,0.9237288135593221,1,layering,1,0.923697210236435,0.9108635097493031,0.9340974212034381,0.9484240687679081,0.9570200573065901,0.75,3,349,387,653545,20.22135901451111,0.9038407806977231,0.9877815439495291,0.000262251575161,0.00026213158047,0.8961937716262971,0.896319680199504,296,0.9184397163120561,0.8783783783783781,0.922297297297297,0.9256756756756751
plausible_hard_projected_v2,0.9430860571708091,0.992373944428077,0.000254029649422,8,amlnet,xgboost,0.00026841823806900004,all,0.9131652661064421,1,layering,1,0.913252967513493,0.8931506849315061,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,5,349,387,653545,19.662633895874023,0.8965714397349711,0.9838683379304761,0.00029350114859700004,0.000307208558118,0.8771331058020471,0.8770138137452581,296,0.886206896551724,0.8682432432432431,0.9087837837837831,0.9087837837837831
plausible_hard_projected_v2,0.947432481521958,0.9914085801889041,0.00022808153904100003,8,amlnet,xgboost,0.00023920219372800002,all,0.922644163150492,1,layering,1,0.922672583318884,0.906077348066298,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,4,349,387,653545,20.97211718559265,0.905671414603863,0.9877986264576861,0.00028164451992500003,0.000288974449087,0.88164665523156,0.8815935160320381,296,0.8954703832752611,0.875,0.9256756756756751,0.9256756756756751
plausible_hard_projected_v2,0.9440121183185831,0.9931034991252591,0.00025088757309900004,8,amlnet,xgboost,0.000258006202429,all,0.918539325842696,1,layering,1,0.9185842912772371,0.9008264462809911,0.92836676217765,0.9512893982808021,0.9512893982808021,0.75,6,349,387,653545,20.9087872505188,0.905968488082979,0.9864388789876051,0.000297968971271,0.00029288698337000003,0.8754325259515571,0.8755247665832131,296,0.897163120567375,0.871621621621621,0.9256756756756751,0.9256756756756751
plausible_hard_projected_v2,0.9428958659147271,0.992325604130287,0.000218761000402,8,amlnet,xgboost,0.000227914187876,all,0.9224259520451341,1,layering,1,0.9224110002428291,0.9083333333333331,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,7,349,387,653545,19.870118856430054,0.9011766011815451,0.985379437509406,0.000257825785508,0.00025803663503200003,0.8927335640138401,0.8928538612634561,296,0.914893617021276,0.8783783783783781,0.9121621621621621,0.9121621621621621
plausible_hard_projected_v2,0.9494979101456971,0.9934709920359961,0.000233342865114,8,amlnet,xgboost,0.000254847205303,all,0.9215686274509801,1,layering,1,0.9216722287319151,0.901369863013698,0.9369627507163321,0.954154727793696,0.954154727793696,0.75,8,349,387,653545,20.619661331176758,0.9105600861427521,0.9879730682811051,0.000269947590274,0.000274286046627,0.8877551020408161,0.8876240807645591,296,0.8938356164383561,0.881756756756756,0.9256756756756751,0.9256756756756751
plausible_hard_projected_v2,0.9475338677621731,0.9922615497795451,0.00024065668453200002,8,amlnet,xgboost,0.00025143222120300004,all,0.911888111888111,1,layering,1,0.912002109077059,0.8907103825136611,0.9340974212034381,0.9512893982808021,0.9512893982808021,0.75,9,349,387,653545,19.924039602279663,0.905511799866738,0.9892839897362761,0.000258441572894,0.00025428424136400004,0.8961937716262971,0.896319680199504,296,0.9184397163120561,0.881756756756756,0.922297297297297,0.922297297297297
curriculum_projected_v2,0.9478651584264041,0.9951336204697431,0.00023217516392500003,8,amlnet,xgboost,0.00023406450532700003,all,0.9191489361702121,1,layering,1,0.9190634394350581,0.910112359550561,0.92836676217765,0.954154727793696,0.9598853868194841,0.75,0,349,387,653545,21.075507164001465,0.8992654023073371,0.991408903182832,0.00028223114680800003,0.00028068290084200004,0.883478260869565,0.8837118126887831,296,0.9103942652329751,0.8682432432432431,0.9189189189189191,0.922297297297297
curriculum_projected_v2,0.944438220092027,0.990648802107934,0.000257405521402,8,amlnet,xgboost,0.000263916006451,all,0.913963328631875,1,layering,1,0.9139335709380201,0.9,0.91404011461318,0.9512893982808021,0.9512893982808021,0.75,1,349,387,653545,18.496501922607422,0.907363717459807,0.9872117518839341,0.000279570666195,0.000277817251365,0.8805460750853241,0.880431556779336,296,0.8896551724137931,0.875,0.9256756756756751,0.9256756756756751
curriculum_projected_v2,0.9488591798848791,0.993419412813174,0.00022304350371900002,8,amlnet,xgboost,0.00023326038175600002,all,0.9280677009873061,1,layering,1,0.9280626197793681,0.9138888888888881,0.9312320916905441,0.9570200573065901,0.9570200573065901,0.75,2,349,387,653545,20.921435832977295,0.9084165447568621,0.9891757203183771,0.000264896356543,0.00026074987330100004,0.8927335640138401,0.8928538612634561,296,0.914893617021276,0.8851351351351351,0.9256756756756751,0.9290540540540541
curriculum_projected_v2,0.9466905336254181,0.992650615774289,0.00022327958902300003,8,amlnet,xgboost,0.000224820664586,all,0.92154065620542,1,layering,1,0.9214227586543481,0.917613636363636,0.925501432664756,0.9570200573065901,0.9570200573065901,0.75,3,349,387,653545,21.728275299072266,0.901804068554477,0.9901452865378471,0.00028369719688,0.00029272566896700004,0.8842105263157891,0.884720086523153,296,0.9197080291970801,0.8614864864864861,0.9256756756756751,0.9324324324324321
curriculum_projected_v2,0.9424391308887321,0.990965466278478,0.00025243588590100004,8,amlnet,xgboost,0.00026091455771800004,all,0.9147727272727271,1,layering,1,0.9146682110648261,0.9070422535211261,0.9226361031518621,0.9512893982808021,0.9512893982808021,0.75,4,349,387,653545,20.182392120361328,0.8944283849375411,0.985478571937709,0.00030841012621800004,0.00031008205935200003,0.8704663212435231,0.870514144846358,296,0.8904593639575971,0.8581081081081081,0.9189189189189191,0.9189189189189191
curriculum_projected_v2,0.936794344318375,0.9856827400515791,0.000276007045347,8,amlnet,xgboost,0.000278195949522,all,0.9075391180654331,1,layering,1,0.9074128100856901,0.901129943502824,0.911174785100286,0.9455587392550141,0.9484240687679081,0.75,5,349,387,653545,20.34792184829712,0.8901763845854991,0.9776302498948191,0.00031388061435200004,0.000321888897897,0.873043478260869,0.8732586770803541,296,0.8996415770609321,0.8513513513513511,0.905405405405405,0.9121621621621621
curriculum_projected_v2,0.9434541901947151,0.9931963351431591,0.000270748980536,8,amlnet,xgboost,0.00027385618499400005,all,0.907010014306151,1,layering,1,0.906861605811289,0.905714285714285,0.9083094555873921,0.9512893982808021,0.9512893982808021,0.75,6,349,387,653545,20.46869206428528,0.899189801758532,0.9888139452376231,0.000300435046202,0.00030996409504700003,0.870175438596491,0.870656141720981,296,0.9051094890510941,0.854729729729729,0.9256756756756751,0.9290540540540541
curriculum_projected_v2,0.942455844003457,0.9910292836347051,0.00025050227999000004,8,amlnet,xgboost,0.000256508577916,all,0.916073968705547,1,layering,1,0.9159616622940251,0.909604519774011,0.91404011461318,0.9484240687679081,0.9512893982808021,0.75,7,349,387,653545,20.55243730545044,0.9011227516950051,0.9837237613916501,0.00027465345071200003,0.000265456692957,0.886561954624781,0.886901794275718,296,0.91696750902527,0.8682432432432431,0.9189189189189191,0.9189189189189191
curriculum_projected_v2,0.9464149552134621,0.9950371242032291,0.00022526635775100003,8,amlnet,xgboost,0.00023848241182700003,all,0.925714285714285,1,layering,1,0.925598604697014,0.923076923076923,0.925501432664756,0.9512893982808021,0.9512893982808021,0.75,8,349,387,653545,20.317914485931396,0.8989317048136171,0.989483135613973,0.00027091486483,0.000266459699017,0.890052356020942,0.890398713105743,296,0.9205776173285191,0.871621621621621,0.9155405405405401,0.9256756756756751
curriculum_projected_v2,0.949252450287078,0.99392417163011,0.00024740770183400004,8,amlnet,xgboost,0.00025544715261600003,all,0.917712691771269,1,layering,1,0.9179006267678651,0.894021739130434,0.92836676217765,0.9512893982808021,0.954154727793696,0.75,9,349,387,653545,20.462461709976196,0.91012975119544,0.9884673511591201,0.000289155965604,0.000287809694909,0.8752136752136751,0.8751088169568011,296,0.885813148788927,0.875,0.9290540540540541,0.9324324324324321
typology_projected_v2,0.9450060116337711,0.9884694071351801,0.000247152798822,8,amlnet,xgboost,0.00027369506618,all,0.917712691771269,1,layering,1,0.9179006267678651,0.894021739130434,0.9369627507163321,0.954154727793696,0.954154727793696,0.75,1,349,387,653545,19.603326082229614,0.9074032680496811,0.9805901650327061,0.00027255911867600003,0.00028070816833900003,0.8877551020408161,0.8876240807645591,296,0.8938356164383561,0.881756756756756,0.9256756756756751,0.9256756756756751
typology_projected_v2,0.9411088538644111,0.991837276933027,0.00023155332584600001,8,amlnet,xgboost,0.000254029119213,all,0.9215686274509801,1,layering,1,0.9216722287319151,0.901369863013698,0.9369627507163321,0.9484240687679081,0.954154727793696,0.75,0,349,387,653545,24.57424807548523,0.9045851658305091,0.983092213070985,0.00027794567696800003,0.000279913963809,0.8839590443686001,0.8838492998134151,296,0.8931034482758621,0.8783783783783781,0.9189189189189191,0.9189189189189191
typology_projected_v2,0.9413042961221361,0.9941221937133911,0.000245816343944,8,amlnet,xgboost,0.000267186390871,all,0.9162011173184351,1,layering,1,0.9163539151610121,0.893732970027247,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,2,349,387,653545,21.770450592041016,0.9087481057737781,0.9897092983980281,0.00028472017669200003,0.00028875194710600003,0.8824531516183981,0.8823267445251031,296,0.8900343642611681,0.8783783783783781,0.9256756756756751,0.9324324324324321
typology_projected_v2,0.9458017544674301,0.993213978068132,0.00025305545896200005,8,amlnet,xgboost,0.000273169984154,all,0.912378303198887,1,layering,1,0.9126243079400701,0.8864864864864861,0.9369627507163321,0.954154727793696,0.954154727793696,0.75,3,349,387,653545,20.186629056930542,0.9106726182468561,0.991214934057948,0.000277971535225,0.000291100571234,0.8843537414965981,0.884218046791798,296,0.890410958904109,0.8783783783783781,0.9256756756756751,0.9290540540540541
typology_projected_v2,0.941242649725574,0.9884136212597241,0.00024664255414800004,8,amlnet,xgboost,0.00026921576429700004,all,0.9162011173184351,1,layering,1,0.9163539151610121,0.893732970027247,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,4,349,387,653545,20.57062602043152,0.9062965639685471,0.9833019685755111,0.00029434796194100003,0.00031585153501000003,0.8828522920203731,0.882705262363166,296,0.8873720136518771,0.8783783783783781,0.922297297297297,0.9256756756756751
typology_projected_v2,0.9372421505195461,0.9881699579828471,0.000249112885711,8,amlnet,xgboost,0.000248134838938,all,0.916784203102961,1,layering,1,0.916759380706289,0.9027777777777771,0.925501432664756,0.9484240687679081,0.9484240687679081,0.75,5,349,387,653545,20.065664768218994,0.8981605467070161,0.976968098970945,0.00029931259682800004,0.00030952552937700003,0.8762886597938141,0.8762530065287071,296,0.8916083916083911,0.8682432432432431,0.9189189189189191,0.9189189189189191
typology_projected_v2,0.9405502689130021,0.9906603687568811,0.000232825748786,8,amlnet,xgboost,0.00023286170416300002,all,0.9202279202279201,1,layering,1,0.9201142466810941,0.9150141643059491,0.925501432664756,0.9484240687679081,0.9484240687679081,0.75,7,349,387,653545,19.227709531784058,0.9030648163923781,0.9876066519736911,0.000269892341787,0.000266955172161,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.875,0.9189189189189191,0.922297297297297
typology_projected_v2,0.9458942765954631,0.9940576390408961,0.000240249943075,8,amlnet,xgboost,0.000246901387238,all,0.9198312236286921,1,layering,1,0.919854577517155,0.903314917127071,0.92836676217765,0.954154727793696,0.9570200573065901,0.75,6,349,387,653545,21.131953239440918,0.9074482364544351,0.9881142531542951,0.00029287153951800004,0.00030024502842600003,0.8752136752136751,0.8751088169568011,296,0.885813148788927,0.8682432432432431,0.9256756756756751,0.9256756756756751
typology_projected_v2,0.9471545732525001,0.9939044023376871,0.00023436381980400001,8,amlnet,xgboost,0.000251430379705,all,0.9215686274509801,1,layering,1,0.9216722287319151,0.901369863013698,0.9340974212034381,0.9512893982808021,0.954154727793696,0.75,8,349,387,653545,21.077735662460327,0.911099342755148,0.9879782450339181,0.000262923512623,0.000268788927405,0.8911564625850341,0.8910301147373201,296,0.8972602739726021,0.888513513513513,0.922297297297297,0.9256756756756751
typology_projected_v2,0.9456651201982941,0.9944299442569151,0.00024696756835,8,amlnet,xgboost,0.000256706143231,all,0.9162011173184351,1,layering,1,0.9163539151610121,0.893732970027247,0.9340974212034381,0.9512893982808021,0.9570200573065901,0.75,9,349,387,653545,21.394161462783813,0.911522642570012,0.9872071882697601,0.000286146287186,0.000283987478335,0.881756756756756,0.88159594368587,296,0.881756756756756,0.881756756756756,0.9290540540540541,0.9290540540540541
plausible_typology_projected_v2,0.9445248902526111,0.99278769076824,0.000221610615577,8,amlnet,xgboost,0.000238946250528,all,0.92524682651622,1,layering,1,0.925236810011098,0.9111111111111111,0.9369627507163321,0.9512893982808021,0.9570200573065901,0.75,0,349,387,653545,19.808489561080933,0.9060874697479291,0.9870907307345941,0.000268775452303,0.000277052624452,0.8915662650602411,0.89158182541035,296,0.9087719298245611,0.8783783783783781,0.9189189189189191,0.9256756756756751
plausible_typology_projected_v2,0.942756205205004,0.993153044145165,0.00023643026459700003,8,amlnet,xgboost,0.000255071024839,all,0.917712691771269,1,layering,1,0.9179006267678651,0.894021739130434,0.9369627507163321,0.9512893982808021,0.954154727793696,0.75,1,349,387,653545,21.36999535560608,0.9099636240703061,0.9863845192024461,0.000273680832194,0.000280450392183,0.881756756756756,0.88159594368587,296,0.881756756756756,0.881756756756756,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.9444331362514591,0.9952311042134001,0.00024102485046900002,8,amlnet,xgboost,0.00025887880140600003,all,0.917712691771269,1,layering,1,0.9179006267678651,0.894021739130434,0.9369627507163321,0.9570200573065901,0.9570200573065901,0.75,2,349,387,653545,20.035849571228027,0.907179725309717,0.990340699254969,0.000284645865032,0.000295536895203,0.8850771869639791,0.8850290517203281,296,0.8989547038327521,0.875,0.9189189189189191,0.9256756756756751
plausible_typology_projected_v2,0.9465170738755591,0.993938443966432,0.00023525023823600002,8,amlnet,xgboost,0.000246538503633,all,0.920056100981767,1,layering,1,0.9201295063148941,0.9010989010989011,0.939828080229226,0.9512893982808021,0.954154727793696,0.75,3,349,387,653545,20.294792890548706,0.908939317791254,0.9904282849453631,0.000250914432958,0.00025788194587200003,0.893470790378006,0.893460650141574,296,0.9090909090909091,0.881756756756756,0.9189189189189191,0.9256756756756751
plausible_typology_projected_v2,0.9420900896201401,0.9910915210275031,0.00023953914108500003,8,amlnet,xgboost,0.000253538354679,all,0.921348314606741,1,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,4,349,387,653545,20.707139253616333,0.9080363138673231,0.988262570614944,0.00028092606346900005,0.000280906128028,0.8835616438356161,0.8834885784967751,296,0.895833333333333,0.881756756756756,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.937955094458045,0.9858524873726361,0.000247670204175,8,amlnet,xgboost,0.000256280829248,all,0.919377652050919,1,layering,1,0.919321444100971,0.9078212290502791,0.92836676217765,0.9455587392550141,0.9512893982808021,0.75,5,349,387,653545,20.50009536743164,0.8964954657342701,0.97653187023242,0.000286709928103,0.000293073728294,0.8812392426850251,0.8812391655539961,296,0.8982456140350871,0.8682432432432431,0.9155405405405401,0.9155405405405401
plausible_typology_projected_v2,0.9418574094100961,0.9914393565598921,0.000234930527152,8,amlnet,xgboost,0.00024222289999500002,all,0.9237288135593221,1,layering,1,0.923697210236435,0.9108635097493031,0.9340974212034381,0.9512893982808021,0.954154727793696,0.75,6,349,387,653545,20.447734594345093,0.9097731256951681,0.9870229827956091,0.00027270754177800003,0.000259506614326,0.8915662650602411,0.89158182541035,296,0.9087719298245611,0.881756756756756,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.9408359897806551,0.992654756595113,0.00021038922397400003,8,amlnet,xgboost,0.00021031318214500001,all,0.9316239316239311,1,layering,1,0.9315288237893231,0.9263456090651551,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,7,349,387,653545,19.09979820251465,0.904154809146082,0.984416251036281,0.000265422271851,0.00026107093060900004,0.8908145580589251,0.890971846697556,296,0.91459074733096,0.8783783783783781,0.9189189189189191,0.9189189189189191
plausible_typology_projected_v2,0.948491894077171,0.9953161852441291,0.00024724102669100004,8,amlnet,xgboost,0.00025812632815500004,all,0.9138888888888881,1,layering,1,0.914174836170868,0.886792452830188,0.9369627507163321,0.9512893982808021,0.9570200573065901,0.75,8,349,387,653545,20.430164098739624,0.9135531395110551,0.9890558245500831,0.00026163471691200004,0.000259598701113,0.889643463497453,0.889505711306326,296,0.89419795221843,0.888513513513513,0.9256756756756751,0.9290540540540541
plausible_typology_projected_v2,0.9421545818271341,0.991473970925381,0.000231653075625,8,amlnet,xgboost,0.000246597274791,all,0.918539325842696,1,layering,1,0.9185842912772371,0.9008264462809911,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,9,349,387,653545,20.73526954650879,0.9046048736337021,0.985503353604472,0.0002659639528,0.00026736541416,0.8926746166950591,0.8925623647480351,296,0.9003436426116831,0.8851351351351351,0.922297297297297,0.922297297297297
