augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
boundary_projected_v2,0.061469142954889006,0.8603193519410871,0.0014826957776940001,12,transxion,lightgbm,0.0014687331091320002,0.0,,0.05,-7.015988730655556e-05,0.0,0.145232815964523,0.277161862527716,0.35809312638580904,1,0,902,296,1817650,76.74024105072021,0.057691504245533,0.865837163998575,0.001285579486975,0.0012706942360140002,0.0,-0.000138298974879,779,0.0,0.151476251604621,0.31578947368421,0.41206675224646905
boundary_projected_v2,0.08437671712151,0.8295481724115421,0.0014823184002060001,12,transxion,lightgbm,0.0014731976790160002,0.0,,0.05,-7.015988730655556e-05,0.0,0.194013303769401,0.362527716186252,0.429046563192904,1,1,902,296,1817650,71.52592206001282,0.11377156902320601,0.8836678391483711,0.001276863068833,0.00126176258192,0.007604562737642001,0.033866481068839,779,0.30000000000000004,0.20924261874197603,0.471116816431322,0.548138639281129
boundary_projected_v2,0.09801304116465501,0.8817235626916151,0.001480582271299,12,transxion,lightgbm,0.0014735337206400001,0.002209944751381,,0.05,0.019152107439603,0.33333333333333304,0.19733924611973302,0.382483370288248,0.47117516629711703,1,2,902,296,1817650,71.81842470169067,0.109022621978341,0.8928793655429891,0.00127658282487,0.001271036973543,0.0025641025641020003,0.035805705502089,779,1.0,0.19768934531450502,0.43003851091142403,0.543003851091142
boundary_projected_v2,0.16872095751639302,0.9073068545073901,0.0014174049804270001,12,transxion,lightgbm,0.0013070434831940001,0.030042918454935,,0.1,0.08490057731988901,0.46666666666666606,0.28603104212860303,0.517738359201773,0.5975609756097561,1,0,902,592,1817798,78.65952038764954,0.18215825842128203,0.9246737740738811,0.001214585943372,0.001108747577382,0.044334975369458005,0.11207610605340002,779,0.5454545454545451,0.287548138639281,0.5802310654685491,0.644415917843388
boundary_projected_v2,0.13066843757705202,0.890675289915123,0.0014372583196060002,12,transxion,lightgbm,0.0013113659736530001,0.045501551189245,,0.1,0.090530505387343,0.33846153846153804,0.25609756097560904,0.453436807095343,0.5376940133037691,1,1,902,592,1817798,73.41639733314514,0.170254016114672,0.917031510593001,0.0012150054035080001,0.001088575487124,0.054631828978622,0.103528160699906,779,0.365079365079365,0.27342747111681603,0.55198973042362,0.6354300385109111
boundary_projected_v2,0.136003136396453,0.8939931043247271,0.0014166717934020001,12,transxion,lightgbm,0.0012069031785340001,0.051020408163265,,0.1,0.093889892215108,0.32051282051282004,0.24390243902439002,0.47450110864745004,0.563192904656319,1,2,902,592,1817798,68.70948576927185,0.16603252999860302,0.921034454595938,0.0011984681619310001,0.000982755133921,0.058962264150943,0.10752435736504101,779,0.36231884057971003,0.288831835686777,0.5468549422336321,0.6405648267008981
boundary_projected_v2,0.20903700174379203,0.904290988972347,0.0015255619365450001,12,transxion,lightgbm,0.0008241608906030001,0.31003039513677805,,0.25,0.310559201671303,0.34320323014804804,0.33037694013303703,0.5709534368070951,0.617516629711751,1,0,902,1480,1818242,74.78828144073486,0.24386487530931003,0.9195001093111881,0.001290566296735,0.000922573378545,0.356862745098039,0.35610967626593304,779,0.36351531291611106,0.35815147625160404,0.6675224646983311,0.712451861360718
boundary_projected_v2,0.16911255668539102,0.9262036935913761,0.001486817913725,12,transxion,lightgbm,0.0007187975763160001,0.240219629375428,,0.25,0.24646504784925202,0.31531531531531504,0.29157427937915703,0.555432372505543,0.610864745011086,1,1,902,1480,1818242,73.40954494476318,0.21084959055829103,0.9425463724433161,0.0012545135898060001,0.0008185520865130001,0.286792452830188,0.290573505670567,779,0.347985347985347,0.322207958921694,0.6405648267008981,0.6970474967907571
boundary_projected_v2,0.210542170169899,0.917231704245499,0.001526941579746,12,transxion,lightgbm,0.000887110753819,0.316606929510155,,0.25,0.31662601544149505,0.34326424870466304,0.32261640798226104,0.595343680709534,0.639689578713968,1,2,902,1480,1818242,73.27762913703918,0.24667244908292302,0.93623970721044,0.0012943020957380002,0.000945626497374,0.36141479099678403,0.360594882332785,779,0.36211340206185505,0.363286264441591,0.6675224646983311,0.713735558408215
boundary_projected_v2,0.258006859979348,0.9321977868894771,0.0029144938186550003,12,transxion,lightgbm,0.007293394190284,0.354039266173157,,1.0,0.388660481466984,0.24943310657596302,0.35920177383592,0.6862527716186251,0.7305986696230591,1,0,902,5920,1820462,75.76421284675598,0.321668825015737,0.954125936991119,0.002619579127839,0.006822990564622,0.38008415147265,0.425415674698615,779,0.261456825856246,0.400513478818998,0.754813863928113,0.79204107830552
boundary_projected_v2,0.260351226717709,0.924273711774359,0.0029879251965550004,12,transxion,lightgbm,0.007628778241445,0.35196950444726804,,1.0,0.38788440398682705,0.24666073018699902,0.365853658536585,0.677383592017738,0.725055432372505,1,1,902,5920,1820462,80.42959976196289,0.31841068967950403,0.9493880954965541,0.002717375059244,0.007156380781390001,0.37151702786377705,0.41828902488351205,779,0.25375939849624,0.413350449293966,0.740693196405648,0.786906290115532
boundary_projected_v2,0.263046719217712,0.9279931032691031,0.0030376901220180003,12,transxion,lightgbm,0.0077695579469950005,0.35279503105590004,,1.0,0.39146910821115904,0.24503882657463302,0.365853658536585,0.691796008869179,0.725055432372505,1,2,902,5920,1820462,71.72317552566528,0.313417541433054,0.9525697156781461,0.0027573055467410004,0.007263328573441001,0.36686787391012704,0.41641553495425004,779,0.24829777576032602,0.413350449293966,0.7599486521181,0.7894736842105261
none,0.021508185912535,0.73082730850414,0.0014878140393030002,12,transxion,xgboost,0.0014862026464910001,0.0,,0.01,0.0,0.0,0.075388026607538,0.12638580931263801,0.16740576496674,1,0,902,30,1817502,62.940536975860596,0.035916061151269,0.7668534116966561,0.001283782142241,0.001282285607442,0.0,0.0,779,0.0,0.09627727856225901,0.19255455712451802,0.23363286264441502
none,0.025691251348853,0.7391319783383541,0.00148824265307,12,transxion,xgboost,0.001486629915179,0.0,,0.01,0.0,0.0,0.08536585365853601,0.15853658536585302,0.207317073170731,1,1,902,30,1817502,67.38748931884766,0.036076787918102,0.7941492370509731,0.0012851538354900001,0.0012837296861000001,0.0,0.0,779,0.0,0.10911424903722701,0.206675224646983,0.28626444159178405
none,0.00897724542016,0.6715908929633151,0.001488628960237,12,transxion,xgboost,0.001485335950207,0.0,,0.01,0.0,0.0,0.03880266075388,0.08758314855875801,0.114190687361419,1,2,902,30,1817502,64.12631154060364,0.016311578632915002,0.736970843069051,0.0012845865239940002,0.0012833073286110002,0.005108556832694001,0.035759694686774,779,0.5,0.055198973042362,0.12066752246469802,0.168164313222079
none,0.05733337065355801,0.804037590386182,0.001470649112522,12,transxion,xgboost,0.0013934587930970002,0.008743169398907001,,0.05,0.036788043389704005,0.30769230769230704,0.14301552106430102,0.25609756097560904,0.33370288248337004,1,0,902,148,1817502,64.335866689682,0.065024040672569,0.846941708022618,0.0012656674010920002,0.001193899897448,0.00759493670886,0.032276549785669004,779,0.27272727272727204,0.15019255455712402,0.274711168164313,0.36842105263157804
none,0.063079800838131,0.7961025109373311,0.0014646478772310002,12,transxion,xgboost,0.001375255311306,0.019128586609989,,0.05,0.04771263892681701,0.23076923076923,0.157427937915742,0.25055432372505504,0.30820399113082003,1,1,902,148,1817502,62.756036043167114,0.10409441882009,0.8744634880740371,0.001245105761608,0.001152648193891,0.048721071863580004,0.11034604779076,779,0.47619047619047605,0.21181001283697,0.38254172015404303,0.44287548138639204
none,0.070851877727163,0.8339558437918211,0.0014706740750230001,12,transxion,xgboost,0.001418186258154,0.008714596949891,,0.05,0.033123167966904,0.25,0.16962305986696202,0.29490022172949004,0.371396895787139,1,2,902,148,1817502,62.87091112136841,0.09480769045418101,0.86044713426311,0.001263295893729,0.0012177412994010001,0.010025062656641002,0.032699415833766,779,0.210526315789473,0.19640564826700901,0.38125802310654605,0.45314505776636704
none,0.11434832869037401,0.8712562384281761,0.001417004749744,12,transxion,xgboost,0.0011939668572650002,0.056485355648535004,,0.1,0.122070684464398,0.5,0.22727272727272702,0.38026607538802604,0.445676274944567,1,0,902,296,1817502,62.68323278427124,0.149364442398081,0.8930739435955961,0.001201843142921,0.0009595252591440001,0.07459207459207401,0.128675125585168,779,0.40506329113924006,0.270860077021822,0.481386392811296,0.544287548138639
none,0.07253555076156501,0.850647220681181,0.0014698417831380001,12,transxion,xgboost,0.001282028811104,0.05065856129685901,,0.1,0.08990363605145,0.29411764705882304,0.162971175166297,0.318181818181818,0.403547671840354,1,1,902,296,1817502,65.36688923835754,0.116470385247568,0.887692874524005,0.0012372020198380001,0.001036612757518,0.08447488584474801,0.134243983080294,779,0.38144329896907203,0.21181001283697,0.42233632862644405,0.521181001283697
none,0.09683674924172,0.8611307751685431,0.001454856621556,12,transxion,xgboost,0.0011812214812360001,0.06451612903225801,,0.1,0.09942773175579901,0.27272727272727204,0.21951219512195103,0.386917960088691,0.47450110864745004,1,2,902,296,1817502,67.65120315551758,0.148610211853783,0.896214255827473,0.0012116190192650001,0.000927044410951,0.12166488794023401,0.16201787238870702,779,0.36075949367088606,0.25673940949935803,0.495507060333761,0.5815147625160461
none,0.15776544278568702,0.871618813310244,0.0015621047471910002,12,transxion,xgboost,0.000950175484901,0.277777777777777,,0.25,0.28075465696345503,0.33281733746130004,0.279379157427937,0.48337028824833705,0.536585365853658,1,0,902,740,1817502,70.30106782913208,0.19634394647790002,0.8971477391126951,0.0013796471178740002,0.000802033843579,0.322793148880105,0.32205636738812204,779,0.33152909336941805,0.329910141206675,0.5802310654685491,0.6354300385109111
none,0.11222601514603901,0.8777402211324751,0.001589013254503,12,transxion,xgboost,0.0008126023855820001,0.18521177315147103,,0.25,0.19296440212446703,0.262729124236252,0.23835920177383502,0.403547671840354,0.473392461197339,1,1,902,740,1817502,65.13354325294495,0.182523854642402,0.904060152436942,0.001328915916631,0.000756932450632,0.271787296898079,0.27412721424611103,779,0.32,0.295250320924261,0.5263157894736841,0.6007702182284981
none,0.134657942914076,0.883261587166646,0.001585226763273,12,transxion,xgboost,0.0007648186469550001,0.25049966688874004,,0.25,0.25486748210791205,0.313856427378964,0.27494456762749403,0.429046563192904,0.47671840354767103,1,2,902,740,1817502,65.48001503944397,0.20745294506906703,0.9031777959607721,0.0013397755390610001,0.00097954204424,0.321775312066574,0.322018526317482,779,0.349924585218702,0.33119383825417203,0.5532734274711161,0.6136071887034661
none,0.24786921354144903,0.9326924788365281,0.003542344824696,12,transxion,xgboost,0.008624909512982,0.300668799069496,,1.0,0.34023359573544004,0.203783996846669,0.36141906873614105,0.61529933481153,0.6751662971175161,1,0,902,2960,1817502,65.28820490837097,0.310474230110912,0.9390372790879971,0.003230107427716,0.008234603884055001,0.322147651006711,0.37714462801096804,779,0.21128451380552202,0.410783055198973,0.712451861360718,0.7483953786906291
none,0.254183692997883,0.9350679277022841,0.0034821962249370004,12,transxion,xgboost,0.008445918727385001,0.300668799069496,,1.0,0.34023359573544004,0.203783996846669,0.370288248337028,0.614190687361419,0.672949002217294,1,1,902,2960,1817502,64.77840566635132,0.311255259257746,0.939365284788451,0.0031574016278420004,0.008057859191456001,0.330229671011793,0.384384622386904,779,0.217765042979942,0.421052631578947,0.712451861360718,0.7496790757381251
none,0.24621649324715003,0.9336399529789741,0.003428631998199,12,transxion,xgboost,0.008294198300027,0.305194805194805,,1.0,0.343742127051382,0.20796460176991102,0.35809312638580904,0.6086474501108641,0.6718403547671841,1,2,902,2960,1817502,62.0546395778656,0.298066262591117,0.9389233310981001,0.0031299110076480003,0.007958897613256001,0.328414442700156,0.38076061432067704,779,0.21737323358270902,0.41976893453145003,0.7150192554557121,0.752246469833119
random_feasible_v2,0.016871181188222003,0.74403624765404,0.0014886590010120002,12,transxion,xgboost,0.0014867975185750002,0.0,,0.01,0.0,0.0,0.06319290465631901,0.12416851441241601,0.16518847006651802,1,0,902,60,1817532,62.53432250022888,0.032576164247572,0.7769990207342671,0.0012850787417200001,0.001283301732042,0.0,0.0,779,0.0,0.094993581514762,0.152759948652118,0.20924261874197603
random_feasible_v2,0.033420505437833,0.7849908948003941,0.0014882386245860001,12,transxion,xgboost,0.0014861545732190002,0.0,,0.01,0.0,0.0,0.108647450110864,0.19844789356984402,0.270509977827051,1,1,902,60,1817532,60.49245524406433,0.038773694544569005,0.817332256653398,0.001285036365057,0.001283824194971,0.0,0.0,779,0.0,0.102695763799743,0.24390243902439002,0.342747111681643
random_feasible_v2,0.009319826084365001,0.7180924060688251,0.0014894350057720002,12,transxion,xgboost,0.0014869653668100002,0.0,,0.01,-4.9610491137667e-05,0.0,0.036585365853658,0.09312638580931201,0.13082039911308202,1,2,902,60,1817532,66.99652552604675,0.019570498639126,0.750703645492332,0.001282424691546,0.001279622401028,0.007653061224489,0.047997320826299004,779,0.6000000000000001,0.057766367137355,0.13478818998716302,0.189987163029525
random_feasible_v2,0.07810575360921701,0.8379730010664881,0.001462834336095,12,transxion,xgboost,0.001401556422348,0.008752735229759001,,0.05,0.038304499398961,0.33333333333333304,0.17960088691796,0.290465631929046,0.360310421286031,1,0,902,296,1817650,66.49571824073792,0.07918108633074901,0.8569223430382511,0.0012626507872880001,0.0012143835973960002,0.010101010101010001,0.03960818506328,779,0.30769230769230704,0.17715019255455702,0.292682926829268,0.37227214377406903
random_feasible_v2,0.067021242192401,0.8074237271476211,0.0014622390152660002,12,transxion,xgboost,0.001382472685448,0.019334049409237,,0.05,0.055422443397762006,0.310344827586206,0.177383592017738,0.25831485587583103,0.32261640798226104,1,1,902,296,1817650,63.558295249938965,0.10896904418964101,0.8773707721263081,0.001240864976604,0.0011472070144790002,0.055089820359281005,0.10985068622656301,779,0.41071428571428503,0.225930680359435,0.38382541720154,0.43902439024390205
random_feasible_v2,0.084229347204349,0.865064135848411,0.001470189855442,12,transxion,xgboost,0.001431395816172,0.004410143329658001,,0.05,0.029692552797402003,0.4,0.177383592017738,0.356984478935698,0.44900221729490003,1,2,902,296,1817650,64.81849884986877,0.107761307655219,0.88554690213768,0.001265275308539,0.0012362904200030002,0.00759493670886,0.032276549785669004,779,0.27272727272727204,0.206675224646983,0.39152759948652105,0.49422336328626404
random_feasible_v2,0.107280474045554,0.8746872648807581,0.0014268455793400002,12,transxion,xgboost,0.001224333485743,0.047325102880658006,,0.1,0.091190960189448,0.328571428571428,0.228381374722838,0.38359201773835905,0.43015521064301504,1,0,902,592,1817798,68.38542151451111,0.15808211440081502,0.896757514771596,0.001198961992421,0.000991932955231,0.108647450110864,0.15790440383682502,779,0.398373983739837,0.29011553273427404,0.49165596919127,0.558408215661104
random_feasible_v2,0.072001344313443,0.8349999313844191,0.0014654760890130002,12,transxion,xgboost,0.001256295151339,0.048929663608562005,,0.1,0.089539085678822,0.30379746835443,0.155210643015521,0.31374722838137403,0.38580931263858004,1,1,902,592,1817798,65.83359670639038,0.115077248196462,0.874211888290022,0.0012381582606090001,0.001008088312464,0.09502262443438901,0.146488867888648,779,0.4,0.20924261874197603,0.41848523748395305,0.509627727856225
random_feasible_v2,0.111029859121196,0.8645706186499521,0.001440137463312,12,transxion,xgboost,0.001169027365551,0.08662175168431101,,0.1,0.127540640579918,0.328467153284671,0.23059866962305903,0.420177383592017,0.48226164079822603,1,2,902,592,1817798,64.81682801246643,0.15745051000595,0.899420712758594,0.0012031894363060001,0.0009271722936750001,0.131041890440386,0.176839575816532,779,0.401315789473684,0.27984595635430004,0.5134788189987161,0.5879332477535301
random_feasible_v2,0.16822333888596602,0.8802787419635281,0.001593030071667,12,transxion,xgboost,0.00110651689387,0.27359088030398904,,0.25,0.27548066228789503,0.319054652880354,0.28381374722838104,0.492239467849223,0.546563192904656,1,0,902,1480,1818242,65.24719667434692,0.20530596075468902,0.9028140324696391,0.0014012636553340002,0.000924812362297,0.330578512396694,0.32972344284701804,779,0.32745591939546603,0.32734274711168104,0.5943517329910141,0.644415917843388
random_feasible_v2,0.10885794820455601,0.877642114963558,0.0016089226218500001,12,transxion,xgboost,0.0008785460348530001,0.19013581129378102,,0.25,0.19776477253809602,0.26760563380281605,0.223946784922394,0.393569844789356,0.46674057649667405,1,1,902,1480,1818242,65.91422867774963,0.178010737840074,0.9092029794467271,0.001333554609491,0.0006753961855460001,0.282494365138993,0.285926344213426,779,0.34057971014492705,0.288831835686777,0.527599486521181,0.59563543003851
random_feasible_v2,0.14496853420337702,0.8836849969818671,0.001587121685071,12,transxion,xgboost,0.000828184813202,0.261386138613861,,0.25,0.265380232885351,0.32300163132137,0.28048780487804803,0.42350332594235,0.47560975609756,1,2,902,1480,1818242,67.18530607223511,0.19306211538022802,0.900403540691709,0.001363514461256,0.0008926466283680001,0.314049586776859,0.31407101194361803,779,0.338781575037147,0.32734274711168104,0.55198973042362,0.618741976893453
random_feasible_v2,0.25267527339226603,0.9343785161361631,0.0034003913922880003,12,transxion,xgboost,0.008233235889106,0.30874479476502004,,1.0,0.34691886562401403,0.21097560975609703,0.360310421286031,0.617516629711751,0.6784922394678491,1,0,902,5920,1820462,66.60784721374512,0.301791309763599,0.938373369955047,0.003080638867674,0.007849813882189001,0.332065906210392,0.38383133071908204,779,0.22044594026083203,0.41206675224646905,0.7150192554557121,0.747111681643132
random_feasible_v2,0.24337200931878403,0.9303348876155221,0.003578190718717,12,transxion,xgboost,0.008990501518744,0.300956799072194,,1.0,0.340881268423184,0.20376914016489903,0.354767184035476,0.61529933481153,0.6707317073170731,1,1,902,5920,1820462,65.14646434783936,0.2924411516787,0.9345714282713701,0.0032952040549120002,0.008651781017066,0.32114564290067005,0.376122618674658,779,0.21054734318817403,0.396662387676508,0.711168164313222,0.745827984595635
random_feasible_v2,0.23600847320093002,0.9321803901640261,0.0035706790806710005,12,transxion,xgboost,0.00867768767465,0.29303396660909603,,1.0,0.332618765443559,0.19790046656298602,0.349223946784922,0.596452328159645,0.672949002217294,1,2,902,5920,1820462,65.4603180885315,0.30027432688244504,0.9374021685018731,0.0032461604102120003,0.008293054611157001,0.323430321592649,0.378137410974174,779,0.212389380530973,0.40949935815147603,0.706033376123234,0.7483953786906291
adv_no_projection_v2,0.021272934781708,0.749247573526543,0.001487811518373,12,transxion,xgboost,0.001486211120108,0.0,,0.01,0.0,0.0,0.06319290465631901,0.12527716186252702,0.178492239467849,1,0,902,60,1817532,60.84880185127258,0.032471563073039,0.787738041701276,0.0012845665713350001,0.0012830830673500001,0.0,0.0,779,0.0,0.087291399229781,0.18100128369704702,0.237483953786906
adv_no_projection_v2,0.032788592041360004,0.776503730246465,0.0014894278056010002,12,transxion,xgboost,0.00148803841595,0.0,,0.01,-4.9610491137667e-05,0.0,0.10532150776053201,0.19290465631929002,0.25831485587583103,1,1,902,60,1817532,61.273306131362915,0.045702486924050004,0.8200157818857081,0.0012843911209460001,0.00128298273872,0.0,0.0,779,0.0,0.11810012836970402,0.227214377406931,0.31193838254172
adv_no_projection_v2,0.008901417896083001,0.693105515420083,0.0014891636866670001,12,transxion,xgboost,0.0014868337506060002,0.0,,0.01,-4.9610491137667e-05,0.0,0.03880266075388,0.095343680709534,0.12638580931263801,1,2,902,60,1817532,59.79394268989563,0.018073156226951003,0.72277592307488,0.001282805298494,0.001281359715177,0.0025575447570330002,0.020619236795915003,779,0.33333333333333304,0.047496790757381,0.12323491655969102,0.17715019255455702
adv_no_projection_v2,0.049006049704311,0.82485688263318,0.0014818048953770002,12,transxion,xgboost,0.0013974427931980002,0.006528835690968001,,0.05,0.024040502277299,0.17647058823529402,0.135254988913525,0.266075388026607,0.348115299334811,1,0,902,296,1817650,65.45709180831909,0.070013375105356,0.8637022537411561,0.00126721714242,0.0011865981028760001,0.00759493670886,0.032276549785669004,779,0.27272727272727204,0.16174582798459503,0.33119383825417203,0.40821566110397906
adv_no_projection_v2,0.050183732059483004,0.7985885236218591,0.0014732668151850002,12,transxion,xgboost,0.001384823733227,0.006521739130434001,,0.05,0.023351494531233002,0.16666666666666602,0.129711751662971,0.229490022172949,0.304878048780487,1,1,902,296,1817650,64.96247792243958,0.085892161870805,0.86880820910954,0.001255162819801,0.0011571613146220002,0.019900497512437002,0.05713352267997,779,0.32,0.195121951219512,0.34788189987163004,0.413350449293966
adv_no_projection_v2,0.07846306193685901,0.8540617163501381,0.00146433592852,12,transxion,xgboost,0.0014069277701040002,0.004362050163576,,0.05,0.017015049618724,0.133333333333333,0.174057649667405,0.315964523281596,0.409090909090909,1,2,902,296,1817650,66.12970232963562,0.10418224279197301,0.8822860924736481,0.001256871264356,0.001206518440422,0.012562814070351001,0.043287198601141004,779,0.29411764705882304,0.21309370988446702,0.38382541720154,0.468549422336328
adv_no_projection_v2,0.10601784718334101,0.8835106860996541,0.0014299116603580001,12,transxion,xgboost,0.001194499285943,0.05175983436853,,0.1,0.10373725959244401,0.390625,0.22062084257206202,0.395787139689578,0.45787139689578704,1,0,902,592,1817798,64.54349946975708,0.15891954682112402,0.90277414388399,0.0011907840356240001,0.000921428647826,0.08381839348079101,0.14389778820468602,779,0.45,0.26957637997432604,0.5134788189987161,0.571245186136071
adv_no_projection_v2,0.07977490776305901,0.8456791905569471,0.0014517025050120001,12,transxion,xgboost,0.0012009900394200001,0.051546391752577005,,0.1,0.10061619069822401,0.36764705882352905,0.16518847006651802,0.31152993348115304,0.39689578713968904,1,1,902,592,1817798,65.71995568275452,0.11569766225638901,0.885997438843469,0.0012382180868970001,0.000985137002181,0.077981651376146,0.125965403995264,779,0.36559139784946204,0.21822849807445402,0.42875481386392805,0.530166880616174
adv_no_projection_v2,0.090778960374681,0.8728725064742391,0.001454317585104,12,transxion,xgboost,0.001190644723571,0.061446977205153006,,0.1,0.099355258664981,0.289719626168224,0.19733924611973302,0.38026607538802604,0.453436807095343,1,2,902,592,1817798,63.968406677246094,0.137461055491285,0.903940765673081,0.0012187386824430001,0.0009380806872820001,0.10398230088495501,0.150214063828502,779,0.376,0.250320924261874,0.495507060333761,0.5725288831835681
adv_no_projection_v2,0.102047332466349,0.8697393493480631,0.0015449609946320002,12,transxion,xgboost,0.0006239256780950001,0.145653876272513,,0.25,0.159113458175019,0.248,0.21396895787139603,0.38470066518847,0.43791574279379103,1,1,902,1480,1818242,68.15058374404907,0.18367730190773102,0.9063596749800551,0.001270253601937,0.0006567628206310001,0.258326563769293,0.267245406431231,779,0.35176991150442405,0.284980744544287,0.5134788189987161,0.582798459563543
adv_no_projection_v2,0.159384915302893,0.8895082743206351,0.0015354710618390001,12,transxion,xgboost,0.0008293344600580001,0.251832111925383,,0.25,0.25622962185577103,0.315525876460767,0.29157427937915703,0.481152993348115,0.543237250554323,1,0,902,1480,1818242,72.08504056930542,0.205573480753861,0.904788364702605,0.00131902326768,0.0006541831281200001,0.325,0.32529884982128804,779,0.354009077155824,0.34146341463414603,0.577663671373555,0.6341463414634141
adv_no_projection_v2,0.126119398020791,0.8632669198654901,0.0015859652070790002,12,transxion,xgboost,0.0008113554520700001,0.22482758620689602,,0.25,0.23095894844621903,0.297445255474452,0.253880266075388,0.41352549889135204,0.481152993348115,1,2,902,1480,1818242,63.97847509384155,0.18206910003067803,0.8970648834701571,0.0013646704795100002,0.001033299284898,0.29865534324133003,0.29942955816334205,779,0.332807570977917,0.299101412066752,0.5250320924261871,0.582798459563543
adv_no_projection_v2,0.233265808903165,0.9076587915919461,0.003258601297187,12,transxion,xgboost,0.009424470915255001,0.31087094723458303,,1.0,0.342252080349833,0.21791443850267303,0.35920177383592,0.599778270509977,0.650776053215077,1,0,902,5920,1820462,65.72882986068726,0.29483755673543904,0.9239532197971501,0.002984139775164,0.008983024813608001,0.34041118975396,0.38560067587581404,779,0.230804387568555,0.39281129653401803,0.698331193838254,0.7381258023106541
adv_no_projection_v2,0.23952537507252603,0.9091851244778271,0.0033604409007690003,12,transxion,xgboost,0.009542722767891,0.30547730829420905,,1.0,0.337841181630813,0.21282163105102403,0.362527716186252,0.598669623059866,0.647450110864745,1,1,902,5920,1820462,59.82696175575256,0.29946006654060703,0.9260834211180301,0.0030590014247620003,0.009053912727725,0.329937561616825,0.3767587486075,779,0.22173144876325002,0.396662387676508,0.698331193838254,0.734274711168164
adv_no_projection_v2,0.23808836593878602,0.9157899926609181,0.0033313692350730004,12,transxion,xgboost,0.009968092214298,0.31496556042579804,,1.0,0.348375526307857,0.21945898778359502,0.360310421286031,0.609756097560975,0.662971175166297,1,2,902,5920,1820462,65.44439435005188,0.305415199773224,0.9303714037645331,0.0030696114113860002,0.009498995164868,0.339410009943652,0.38655064141663603,779,0.22877569258266303,0.40821566110397906,0.706033376123234,0.7368421052631571
hard_projected_v2,0.017682813694068003,0.7309725860521851,0.0014878409734220002,12,transxion,xgboost,0.0014864774488800002,0.0,,0.01,0.0,0.0,0.066518847006651,0.11640798226164001,0.155210643015521,1,0,902,60,1817532,60.3259015083313,0.027098089995482,0.765000818043796,0.001285750361149,0.0012841462737240002,0.0,-4.6099353920102826e-05,779,0.0,0.089858793324775,0.16688061617458202,0.205391527599486
hard_projected_v2,0.023944071300438,0.761133530421326,0.0014887461708850002,12,transxion,xgboost,0.0014878265200990001,0.0,,0.01,0.0,0.0,0.08203991130820401,0.146341463414634,0.20509977827050901,1,1,902,60,1817532,61.70975661277771,0.029363829055177003,0.7949839482972131,0.0012851486075590001,0.0012823209163940002,0.0,0.0,779,0.0,0.094993581514762,0.183568677792041,0.250320924261874
hard_projected_v2,0.008374327409209001,0.7362809881268211,0.0014889744441760001,12,transxion,xgboost,0.001481422822004,0.0,,0.01,0.0,0.0,0.033259423503325,0.07427937915742701,0.10532150776053201,1,2,902,60,1817532,66.34774732589722,0.016380022921941,0.8052640617050391,0.001282997446158,0.0012743414174310002,0.0051150895140660005,0.041318320146813005,779,0.6666666666666661,0.050064184852374,0.112965340179717,0.17073170731707302
hard_projected_v2,0.055870424127384,0.822917884941435,0.0014672507711010001,12,transxion,xgboost,0.001336595145314,0.010964912280701001,,0.05,0.052528951016099,0.5,0.139689578713968,0.251662971175166,0.32815964523281604,1,0,902,296,1817650,70.4199435710907,0.07597766354115,0.865235082067301,0.0012627479397580002,0.0011473099307060001,0.005044136191677,0.018991311552548,779,0.14285714285714202,0.17586649550706002,0.30038510911424904,0.37098844672657205
hard_projected_v2,0.053323326231983006,0.8212145462157671,0.00145681573162,12,transxion,xgboost,0.0011961690220580001,0.021413276231263,,0.05,0.05862497657211901,0.3125,0.13747228381374701,0.24168514412416803,0.28935698447893504,1,1,902,296,1817650,70.7849690914154,0.09939506351640201,0.8784939378250011,0.001228333818844,0.0009689845198070001,0.048192771084337005,0.10008005133433301,779,0.39215686274509803,0.20410783055198903,0.345314505776636,0.41206675224646905
hard_projected_v2,0.09025856858473401,0.8564098903392531,0.0014562939151360002,12,transxion,xgboost,0.001356470520143,0.013114754098360002,,0.05,0.055271502555123,0.461538461538461,0.195121951219512,0.36696230598669605,0.43680709534368,1,2,902,296,1817650,65.56326389312744,0.10997640823132901,0.8733093605076411,0.0012537587145990002,0.001169476064418,0.0125,0.038906914515897006,779,0.23809523809523803,0.22336328626444102,0.42233632862644405,0.48780487804878003
hard_projected_v2,0.11565582068763401,0.8759160473267461,0.0014183702509130002,12,transxion,xgboost,0.000840608994824,0.062868369351669,,0.1,0.09847648923887001,0.275862068965517,0.23725055432372502,0.41352549889135204,0.481152993348115,1,0,902,592,1817798,66.59335899353027,0.158848674083711,0.90301727628088,0.0011892994386360001,0.0006343032724580001,0.11891891891891801,0.162653851816276,779,0.376712328767123,0.26957637997432604,0.501925545571245,0.577663671373555
